37621,0.13,0.56,-0.50,-76.43,231.86,92.15,118.81,-26.36,31.88
37631,0.20,0.57,-0.49,-77.18,222.63,87.88,117.42,-27.93,33.31
37641,0.27,0.59,-0.47,-78.34,213.40,82.61,115.93,-29.38,34.77
37651,0.33,0.60,-0.44,-80.64,201.66,77.51,114.34,-30.66,36.12
37661,0.36,0.61,-0.40,-82.67,189.56,73.06,112.76,-31.83,37.39
37671,0.38,0.61,-0.37,-82.95,179.17,68.42,111.25,-32.92,38.67
37681,0.38,0.61,-0.34,-80.35,172.63,63.31,109.68,-33.74,40.16
37691,0.37,0.61,-0.32,-77.11,169.15,59.71,108.14,-34.56,41.76
37701,0.37,0.63,-0.33,-75.71,171.24,59.40,106.44,-35.59,43.59
37711,0.39,0.65,-0.37,-77.76,179.54,62.17,104.33,-36.83,45.83
37721,0.42,0.65,-0.37,-87.40,194.57,67.54,101.43,-38.26,48.64
37731,0.45,0.64,-0.33,-98.44,205.56,73.41,98.24,-39.71,51.54
37741,0.48,0.63,-0.26,-105.64,205.89,76.91,95.16,-40.92,54.15
37751,0.51,0.61,-0.20,-107.23,198.78,77.50,92.49,-41.89,56.40
37761,0.53,0.62,-0.15,-101.51,184.17,74.96,90.47,-42.61,58.15
37771,0.53,0.63,-0.12,-93.25,169.57,71.46,88.79,-43.07,59.70
37781,0.54,0.65,-0.12,-82.79,157.22,68.47,87.45,-43.55,61.13
37791,0.54,0.68,-0.15,-74.39,150.13,66.72,85.96,-44.04,62.78
37801,0.55,0.70,-0.19,-71.61,148.21,67.62,84.06,-44.61,64.74
37811,0.56,0.71,-0.19,-72.70,146.77,69.89,81.92,-45.19,66.76
37821,0.56,0.71,-0.20,-76.36,144.07,72.33,79.66,-45.78,68.73
37831,0.57,0.70,-0.17,-80.34,139.96,73.14,77.41,-46.26,70.61
37841,0.58,0.68,-0.13,-83.11,132.68,72.25,75.37,-46.67,72.21
37851,0.58,0.66,-0.08,-84.53,122.70,67.32,73.54,-46.80,73.52
37861,0.58,0.64,-0.03,-83.05,114.29,60.74,71.81,-46.79,74.81
37871,0.56,0.64,0.03,-79.02,109.31,54.80,70.13,-46.70,76.23
37881,0.55,0.63,0.09,-75.71,106.46,49.84,68.38,-46.56,77.73
37891,0.52,0.62,0.16,-71.85,104.85,45.44,66.67,-46.38,79.26
37901,0.49,0.61,0.21,-66.57,103.07,41.79,65.11,-46.17,80.74
37911,0.47,0.61,0.26,-59.19,100.04,38.62,63.82,-45.94,82.08
37921,0.45,0.61,0.28,-51.42,96.77,36.40,62.68,-45.72,83.36
37931,0.44,0.60,0.29,-44.69,94.47,35.94,61.55,-45.52,84.68
37941,0.46,0.60,0.29,-39.69,93.82,36.30,60.45,-45.31,86.01
37951,0.53,0.59,0.31,-38.28,96.94,35.58,58.89,-45.11,87.67
37961,0.59,0.57,0.36,-37.32,99.65,32.93,57.38,-44.75,89.25
37971,0.64,0.55,0.42,-35.14,99.54,27.77,56.14,-44.29,90.55
37981,0.68,0.53,0.49,-27.79,94.35,18.64,55.55,-43.73,91.34
37991,0.70,0.51,0.54,-17.47,87.27,8.64,55.38,-43.14,91.84
38001,0.69,0.50,0.56,-3.90,79.21,-1.50,55.63,-42.52,92.13
38011,0.69,0.49,0.57,9.50,72.88,-9.88,56.01,-41.91,92.41
38021,0.72,0.50,0.56,21.62,71.10,-17.42,56.36,-41.23,92.84
38031,0.74,0.49,0.56,31.99,71.47,-24.29,56.72,-40.46,93.33
38041,0.76,0.50,0.57,42.44,69.23,-31.96,57.31,-39.66,93.62
38051,0.78,0.49,0.56,51.97,63.31,-38.79,58.14,-38.98,93.65
38061,0.77,0.49,0.55,59.98,52.70,-47.28,59.22,-38.29,93.28
38071,0.74,0.48,0.53,66.08,41.14,-54.98,60.40,-37.63,92.74
38081,0.69,0.48,0.51,69.59,31.63,-62.81,61.52,-36.85,92.17
38091,0.64,0.49,0.50,71.83,25.97,-69.39,62.54,-35.96,91.70
38101,0.58,0.50,0.50,73.75,22.70,-73.61,63.50,-35.07,91.35
38111,0.53,0.51,0.52,76.78,20.80,-75.36,64.48,-34.22,91.10
38121,0.48,0.52,0.52,81.29,18.69,-76.06,65.55,-33.42,90.86
38131,0.44,0.54,0.51,87.66,15.59,-75.78,66.79,-32.66,90.57
38141,0.42,0.57,0.49,94.39,12.53,-74.57,68.11,-31.94,90.29
38151,0.44,0.58,0.42,99.04,10.89,-73.71,69.51,-31.31,90.00
38161,0.47,0.61,0.36,99.97,11.17,-74.40,70.71,-30.61,89.78
38171,0.50,0.63,0.33,97.83,8.58,-76.58,71.81,-29.91,89.43
38181,0.50,0.65,0.31,95.03,3.54,-79.56,72.93,-29.19,88.91
38191,0.48,0.67,0.28,90.60,-4.39,-82.54,74.09,-28.37,88.16
38201,0.45,0.68,0.25,85.13,-11.92,-84.30,75.13,-27.51,87.40
38211,0.40,0.69,0.24,77.88,-19.95,-84.97,75.99,-26.68,86.59
38221,0.35,0.70,0.25,70.54,-28.49,-84.80,76.76,-25.92,85.71
38231,0.31,0.70,0.26,64.91,-39.81,-85.03,77.61,-25.20,84.60
38241,0.28,0.70,0.29,62.50,-52.94,-86.36,78.63,-24.47,83.29
38251,0.27,0.69,0.31,63.45,-68.74,-90.36,79.89,-23.65,81.68
38261,0.27,0.69,0.33,70.84,-88.78,-99.54,81.62,-22.56,79.66
38271,0.25,0.70,0.33,81.89,-109.01,-109.35,83.65,-21.28,77.46
38281,0.20,0.72,0.27,94.48,-123.03,-116.10,85.84,-19.91,75.40
38291,0.14,0.74,0.17,103.73,-125.00,-117.94,87.80,-18.64,73.90
38301,0.08,0.78,0.08,106.56,-106.59,-108.18,89.16,-17.87,73.52
38311,0.06,0.81,0.03,104.14,-81.33,-92.68,90.10,-17.47,73.70
38321,0.08,0.82,0.01,96.44,-55.19,-73.98,90.66,-17.40,74.20
38331,0.13,0.82,0.02,89.02,-36.37,-59.66,91.08,-17.46,74.63
38341,0.19,0.83,0.03,85.31,-31.76,-51.78,91.77,-17.33,74.51
38351,0.24,0.84,0.03,84.64,-36.61,-48.50,92.71,-17.05,73.95
38361,0.26,0.85,0.01,87.33,-50.40,-49.64,94.05,-16.54,72.87
38371,0.25,0.85,-0.01,91.32,-65.01,-51.46,95.55,-15.82,71.62
38381,0.23,0.85,-0.04,97.07,-79.44,-52.86,97.17,-15.00,70.26
38391,0.20,0.84,-0.07,101.90,-92.65,-53.29,98.79,-14.17,68.83
38401,0.16,0.85,-0.11,103.64,-103.63,-51.93,100.29,-13.37,67.40
38411,0.14,0.86,-0.15,100.70,-108.71,-43.58,101.53,-12.94,66.11
38421,0.09,0.89,-0.16,95.72,-109.50,-31.12,102.56,-12.78,64.94
38431,0.06,0.87,-0.16,91.04,-109.87,-11.89,103.54,-13.05,63.68
38441,0.06,0.83,-0.16,87.91,-113.44,5.08,104.67,-13.34,62.22
38451,0.10,0.81,-0.20,85.77,-120.83,13.05,105.90,-13.41,60.58
38461,0.12,0.80,-0.22,83.81,-130.56,15.45,107.15,-13.19,58.82
38471,0.15,0.79,-0.26,80.11,-144.44,11.06,108.32,-12.55,56.87
38481,0.17,0.78,-0.31,73.84,-156.87,2.45,109.29,-11.60,54.96
38491,0.15,0.78,-0.33,64.76,-165.64,-8.14,109.99,-10.39,53.19
38501,0.10,0.78,-0.35,55.08,-169.84,-15.79,110.47,-9.20,51.57
38511,0.04,0.78,-0.34,44.72,-167.39,-19.10,110.73,-8.23,50.19
38521,-0.01,0.77,-0.34,36.01,-161.10,-19.75,110.91,-7.43,48.99
38531,-0.06,0.76,-0.32,30.01,-150.78,-17.56,111.09,-6.85,47.99
38541,-0.09,0.75,-0.29,25.59,-141.15,-14.67,111.25,-6.35,47.04
38551,-0.11,0.74,-0.26,23.22,-134.80,-12.00,111.45,-5.85,46.02
38561,-0.11,0.72,-0.23,23.46,-135.02,-11.72,111.77,-5.17,44.80
38571,-0.11,0.70,-0.21,24.39,-139.40,-14.18,112.10,-4.29,43.43
38581,-0.12,0.69,-0.19,26.03,-147.48,-20.77,112.48,-3.09,41.95
38591,-0.15,0.70,-0.19,29.30,-151.52,-27.27,112.93,-1.86,40.61
38601,-0.19,0.73,-0.22,36.76,-143.37,-29.70,113.61,-0.95,39.74
38611,-0.24,0.74,-0.24,46.72,-128.48,-28.00,114.48,-0.37,39.20
38621,-0.27,0.72,-0.26,58.97,-112.09,-24.23,115.57,0.02,38.82
38631,-0.29,0.69,-0.28,70.73,-102.08,-21.73,116.77,0.51,38.32
38641,-0.30,0.65,-0.32,81.05,-102.60,-22.50,118.04,1.31,37.51
38651,-0.27,0.62,-0.36,88.09,-110.73,-25.71,119.26,2.40,36.44
38661,-0.22,0.62,-0.40,89.90,-127.67,-32.74,120.24,3.88,35.04
38671,-0.17,0.64,-0.45,88.93,-144.61,-40.79,121.06,5.55,33.59
38681,-0.14,0.65,-0.48,86.08,-156.76,-48.09,121.74,7.23,32.24
38691,-0.13,0.66,-0.50,83.57,-164.12,-54.01,122.40,8.92,31.02
38701,-0.15,0.65,-0.52,82.49,-167.51,-58.34,123.08,10.59,29.90
38711,-0.19,0.61,-0.50,82.10,-171.80,-62.64,123.70,12.40,28.75
38721,-0.24,0.57,-0.48,82.24,-181.38,-68.06,124.25,14.48,27.40
38731,-0.30,0.51,-0.44,82.91,-201.42,-78.74,124.67,17.17,25.71
38741,-0.37,0.46,-0.42,84.50,-223.88,-91.65,125.01,20.24,23.86
38751,-0.45,0.46,-0.43,87.74,-239.20,-105.57,125.44,23.39,22.23
38761,-0.53,0.49,-0.47,91.47,-240.53,-113.27,126.00,26.10,20.97
38771,-0.59,0.51,-0.51,95.24,-221.23,-108.17,126.84,27.77,20.28
38781,-0.63,0.50,-0.53,98.03,-194.71,-98.22,127.81,28.86,19.92
38791,-0.63,0.46,-0.53,100.41,-166.17,-85.99,128.90,29.56,19.76
38801,-0.63,0.42,-0.53,102.57,-146.56,-75.81,129.92,30.35,19.45
38811,-0.62,0.39,-0.51,105.00,-145.71,-71.78,130.71,31.79,18.64
38821,-0.60,0.36,-0.49,107.37,-159.15,-73.77,131.26,33.90,17.41
38831,-0.60,0.34,-0.48,107.69,-189.15,-85.63,131.41,37.03,15.68
38841,-0.63,0.36,-0.49,105.85,-218.27,-98.59,131.23,40.47,13.77
38851,-0.65,0.39,-0.50,103.24,-239.84,-108.21,130.91,43.81,11.82
38861,-0.67,0.40,-0.52,100.45,-243.35,-110.75,130.78,46.44,10.28
38871,-0.69,0.38,-0.53,97.71,-234.37,-109.49,130.90,48.55,9.18
38881,-0.72,0.36,-0.53,94.93,-212.96,-104.56,131.42,50.09,8.67
38891,-0.75,0.35,-0.50,92.81,-192.24,-99.37,131.99,51.50,8.27
38901,-0.79,0.35,-0.46,89.72,-180.31,-94.68,132.12,53.04,7.48
38911,-0.83,0.37,-0.41,85.99,-177.47,-91.48,131.79,54.81,6.22
38921,-0.87,0.37,-0.38,81.75,-183.95,-89.28,130.85,56.89,4.31
38931,-0.91,0.37,-0.37,78.23,-189.42,-87.61,129.75,58.97,2.26
38941,-0.92,0.35,-0.38,76.09,-187.58,-86.80,129.12,60.83,0.70
38951,-0.94,0.32,-0.39,73.85,-179.89,-86.96,128.84,62.50,359.59
38961,-0.98,0.30,-0.39,70.98,-166.10,-87.66,129.03,63.98,359.09
38971,-1.04,0.28,-0.38,67.98,-152.77,-87.41,129.25,65.38,358.69
38981,-1.10,0.28,-0.36,65.02,-143.21,-87.15,129.23,66.81,358.08
38991,-1.14,0.28,-0.34,61.53,-138.74,-86.98,128.75,68.34,357.04
39001,-1.18,0.29,-0.32,56.70,-138.70,-87.20,127.70,69.98,355.52
39011,-1.21,0.28,-0.30,50.11,-141.10,-87.58,126.09,71.71,353.55
39021,-1.24,0.27,-0.29,42.76,-141.82,-87.51,124.29,73.34,351.50
39031,-1.25,0.25,-0.28,35.55,-138.35,-86.54,122.53,74.82,349.58
39041,-1.26,0.22,-0.26,29.94,-133.05,-84.60,120.73,76.15,347.63
39051,-1.25,0.20,-0.23,26.15,-126.47,-81.95,118.83,77.37,345.55
39061,-1.25,0.17,-0.21,24.20,-121.70,-79.87,116.49,78.59,342.98
39071,-1.24,0.16,-0.19,23.72,-120.53,-80.18,113.27,79.92,339.48
39081,-1.24,0.15,-0.16,22.42,-122.17,-81.46,108.01,81.29,333.97
39091,-1.26,0.14,-0.14,18.96,-127.47,-81.94,99.12,82.56,324.94
39101,-1.27,0.13,-0.12,14.51,-132.91,-81.41,86.76,83.55,312.52
39111,-1.26,0.11,-0.09,9.65,-135.38,-79.61,72.10,84.11,297.87
39121,-1.26,0.10,-0.07,6.00,-134.60,-76.84,57.27,84.26,283.05
39131,-1.25,0.08,-0.04,3.81,-129.75,-72.12,44.71,84.05,270.49
39141,-1.24,0.06,-0.00,3.21,-123.94,-67.23,34.47,83.59,260.19
39151,-1.21,0.05,0.03,4.46,-118.00,-62.99,26.40,82.98,251.98
39161,-1.18,0.04,0.07,8.23,-112.75,-59.89,19.87,82.28,245.16
39171,-1.15,0.03,0.09,11.61,-109.00,-58.38,14.06,81.49,239.05
39181,-1.13,0.02,0.11,12.79,-105.12,-59.08,8.55,80.71,233.31
39191,-1.11,0.01,0.12,12.34,-100.79,-59.83,3.87,79.92,228.48
39201,-1.10,-0.00,0.15,10.95,-95.17,-59.36,0.30,79.15,224.81
39211,-1.08,-0.02,0.18,9.74,-89.61,-58.51,-2.65,78.39,221.76
39221,-1.06,-0.03,0.20,9.64,-84.88,-58.33,-5.32,77.62,218.95
39231,-1.03,-0.04,0.22,10.49,-81.50,-59.01,-7.76,76.80,216.31
39241,-1.02,-0.05,0.24,11.42,-80.87,-60.54,-9.86,75.84,214.00
39251,-1.03,-0.05,0.27,11.72,-82.36,-61.94,-11.59,74.77,212.08
39261,-1.05,-0.06,0.31,11.27,-86.26,-63.13,-13.08,73.55,210.43
39271,-1.07,-0.07,0.34,10.63,-89.09,-64.04,-14.37,72.33,209.00
39281,-1.09,-0.08,0.36,10.63,-88.81,-64.92,-15.56,71.22,207.63
39291,-1.10,-0.08,0.39,11.37,-87.48,-65.60,-16.54,70.17,206.43
39301,-1.10,-0.08,0.41,12.87,-85.75,-65.37,-17.23,69.16,205.47
39311,-1.10,-0.08,0.42,16.56,-84.64,-64.56,-17.68,68.14,204.64
39321,-1.09,-0.09,0.43,20.58,-85.65,-64.60,-18.04,67.01,203.84
39331,-1.09,-0.09,0.45,25.30,-90.63,-65.78,-18.12,65.71,203.23
39341,-1.09,-0.09,0.45,29.20,-98.53,-65.98,-17.91,64.30,202.91
39351,-1.08,-0.09,0.46,31.89,-108.72,-66.64,-17.64,62.67,202.68
39361,-1.06,-0.09,0.47,33.17,-118.55,-67.53,-17.40,60.96,202.46
39371,-1.04,-0.07,0.50,34.18,-126.67,-68.10,-17.18,59.20,202.22
39381,-1.02,-0.07,0.54,36.52,-134.12,-68.14,-16.85,57.38,202.02
39391,-1.00,-0.07,0.57,40.15,-143.47,-69.37,-16.45,55.39,201.80
39401,-1.00,-0.07,0.59,45.91,-152.00,-71.45,-15.92,53.42,201.52
39411,-1.03,-0.07,0.58,53.12,-157.86,-73.60,-15.43,51.54,201.08
39421,-1.06,-0.06,0.56,59.07,-160.55,-74.12,-14.91,49.79,200.66
39431,-1.07,-0.05,0.53,60.84,-157.46,-70.82,-14.41,48.33,200.40
39441,-1.07,-0.03,0.51,58.51,-150.84,-65.93,-14.03,47.11,200.22
39451,-1.04,-0.02,0.49,52.74,-141.35,-59.99,-13.78,46.11,200.12
39461,-0.99,-0.00,0.49,43.42,-129.20,-52.72,-13.67,45.36,200.13
39471,-0.95,0.00,0.50,33.68,-118.19,-46.62,-13.66,44.67,200.14
39481,-0.91,0.00,0.52,24.04,-108.87,-41.71,-13.73,44.00,200.16
39491,-0.87,-0.00,0.54,16.11,-101.26,-37.62,-13.80,43.33,200.20
39501,-0.84,-0.02,0.56,9.42,-94.95,-34.20,-13.90,42.68,200.23
39511,-0.81,-0.03,0.58,3.34,-88.42,-31.08,-14.05,42.12,200.25
39521,-0.79,-0.05,0.59,-3.18,-79.56,-27.31,-14.29,41.75,200.27
39531,-0.78,-0.07,0.61,-8.85,-69.52,-22.75,-14.54,41.55,200.34
39541,-0.76,-0.09,0.61,-14.15,-57.26,-17.34,-14.86,41.58,200.40
39551,-0.74,-0.11,0.62,-19.35,-44.79,-11.92,-15.25,41.74,200.47
39561,-0.73,-0.13,0.64,-23.99,-31.23,-7.47,-15.76,42.03,200.44
39571,-0.71,-0.15,0.66,-27.71,-19.45,-3.67,-16.24,42.24,200.43
39581,-0.69,-0.17,0.67,-30.15,-11.63,-2.05,-16.73,42.35,200.36
39591,-0.68,-0.19,0.69,-32.20,-6.94,-2.42,-17.28,42.37,200.21
39601,-0.67,-0.21,0.69,-33.75,-4.62,-3.89,-17.87,42.29,200.00
39611,-0.67,-0.22,0.70,-35.63,-4.16,-6.35,-18.57,42.17,199.71
39621,-0.68,-0.23,0.70,-37.51,-3.54,-7.98,-19.28,42.13,199.44
39631,-0.69,-0.24,0.72,-38.30,-0.63,-8.03,-19.94,42.15,199.19
39641,-0.71,-0.26,0.73,-37.74,3.52,-7.32,-20.55,42.31,198.94
39651,-0.72,-0.28,0.75,-34.37,8.91,-5.89,-20.94,42.50,198.74
39661,-0.79,-0.26,0.80,-29.72,12.00,-2.11,-20.89,42.85,198.87
39671,-0.83,-0.31,0.81,-25.01,15.59,6.50,-20.81,43.32,199.17
39681,-0.85,-0.34,0.82,-20.59,19.92,11.18,-20.85,43.77,199.27
39691,-0.84,-0.34,0.82,-14.42,23.68,12.07,-20.87,44.12,199.19
39701,-0.81,-0.33,0.81,-8.00,25.23,11.46,-20.72,44.35,199.15
39711,-0.77,-0.31,0.77,-3.40,23.67,8.60,-20.60,44.42,199.07
39721,-0.73,-0.28,0.74,-0.70,21.75,5.44,-20.50,44.48,198.98
39731,-0.70,-0.26,0.71,-0.11,20.88,3.12,-20.44,44.62,198.92
39741,-0.69,-0.25,0.68,0.02,21.12,2.03,-20.45,44.91,198.85
39751,-0.69,-0.24,0.66,-0.41,22.79,2.17,-20.54,45.29,198.74
39761,-0.70,-0.24,0.65,-1.51,25.98,4.00,-20.67,45.78,198.67
39771,-0.71,-0.25,0.65,-2.48,29.27,5.98,-20.83,46.30,198.58
39781,-0.72,-0.25,0.65,-3.01,31.21,8.25,-21.02,46.70,198.50
39791,-0.72,-0.26,0.66,-3.02,31.03,9.62,-21.11,46.95,198.48
39801,-0.73,-0.26,0.66,-2.07,28.08,9.66,-21.22,47.11,198.41
39811,-0.73,-0.27,0.65,-0.80,24.46,9.07,-21.30,47.18,198.33
39821,-0.73,-0.27,0.65,-0.34,20.36,8.37,-21.36,47.16,198.30
39831,-0.73,-0.27,0.65,-0.03,16.74,7.61,-21.48,47.18,198.24
39841,-0.74,-0.27,0.64,1.08,14.18,7.23,-21.47,47.30,198.22
39851,-0.75,-0.27,0.63,2.13,12.45,6.63,-21.49,47.43,198.18
39861,-0.77,-0.28,0.62,2.00,11.09,6.24,-21.53,47.58,198.15
39871,-0.78,-0.28,0.61,1.26,9.41,7.06,-21.53,47.71,198.22
39881,-0.78,-0.28,0.60,-0.86,6.42,8.66,-21.53,47.79,198.40
39891,-0.78,-0.28,0.60,-3.06,2.61,10.24,-21.50,47.81,198.64
39901,-0.76,-0.26,0.61,-5.33,-1.11,11.18,-21.33,47.65,199.01
39911,-0.76,-0.25,0.62,-7.12,-4.49,11.00,-21.13,47.53,199.37
39921,-0.77,-0.24,0.64,-7.82,-5.03,10.31,-20.97,47.51,199.63
39931,-0.81,-0.24,0.64,-6.10,-0.34,10.81,-20.90,47.82,199.72
39941,-0.85,-0.25,0.63,-3.05,7.32,13.62,-20.73,48.35,199.84
39951,-0.89,-0.25,0.61,0.59,16.99,21.48,-20.25,49.15,200.28
39961,-0.92,-0.25,0.61,2.19,23.65,31.67,-19.61,49.96,201.04
39971,-0.91,-0.27,0.61,-0.15,25.00,41.44,-19.07,50.54,201.95
39981,-0.89,-0.27,0.61,-3.39,23.26,46.83,-18.67,50.87,202.76
39991,-0.86,-0.27,0.62,-6.19,18.72,47.47,-18.34,50.95,203.45
40001,-0.85,-0.27,0.63,-7.57,12.86,45.75,-18.07,50.88,204.01
40011,-0.86,-0.26,0.64,-6.92,5.94,42.27,-17.84,50.80,204.44
40021,-0.87,-0.25,0.64,-5.21,-0.84,38.90,-17.45,50.70,204.93
40065,-0.88,-0.22,0.60,-4.65,10.79,46.57,-16.75,51.57,205.86
40075,-0.89,-0.20,0.56,-5.31,23.21,53.96,-16.05,52.60,206.83
40085,-0.89,-0.20,0.54,-9.42,26.80,59.96,-15.45,53.31,207.94
40095,-0.93,-0.19,0.51,-16.06,27.26,62.64,-15.04,53.87,208.99
40105,-0.78,-0.17,0.46,-21.38,21.44,72.21,-13.99,54.05,210.82
40115,-0.70,-0.17,0.39,-26.09,25.44,80.22,-13.19,54.77,212.41
40125,-0.71,-0.17,0.35,-43.09,42.57,91.26,-12.82,56.24,214.24
40135,-0.77,-0.20,0.38,-58.69,70.53,92.91,-13.34,58.28,215.12
40145,-0.72,-0.25,0.49,-73.93,86.86,89.86,-14.09,59.86,215.83
40155,-0.92,-0.25,0.61,-86.74,63.96,72.55,-15.27,59.52,216.06
40165,-0.89,-0.26,0.63,-82.79,28.62,65.91,-14.89,58.44,217.31
40175,-0.86,-0.28,0.61,-72.71,2.01,58.94,-14.47,57.45,218.23
40185,-0.83,-0.26,0.62,-67.76,-8.40,51.24,-14.48,56.92,218.81
40195,-0.80,-0.25,0.62,-67.13,-12.17,47.53,-14.58,56.66,219.47
40205,-0.77,-0.25,0.63,-67.16,-11.49,46.09,-14.69,56.59,220.18
40215,-0.74,-0.25,0.64,-65.28,-5.54,47.68,-14.57,56.81,221.02
40225,-0.72,-0.25,0.66,-63.37,0.80,49.09,-14.44,57.11,221.85
40235,-0.72,-0.24,0.70,-61.41,5.85,48.32,-14.39,57.39,222.54
40245,-0.73,-0.23,0.74,-57.14,7.66,46.23,-14.26,57.55,223.17
40255,-0.76,-0.22,0.77,-47.66,4.27,41.77,-13.93,57.43,223.66
40265,-0.78,-0.21,0.77,-36.58,-0.60,36.96,-13.49,57.19,224.09
40275,-0.81,-0.20,0.74,-24.91,-3.99,33.41,-12.91,56.98,224.51
40285,-0.83,-0.19,0.70,-15.45,-5.32,31.73,-12.40,57.00,224.90
40295,-0.84,-0.18,0.66,-8.89,-4.61,31.67,-11.81,57.13,225.42
40305,-0.83,-0.16,0.63,-4.47,-3.71,32.22,-11.27,57.26,225.95
40315,-0.82,-0.15,0.61,-2.31,-4.45,33.42,-10.62,57.17,226.65
40325,-0.80,-0.14,0.59,-1.73,-5.99,31.57,-10.18,57.01,227.15
40335,-0.77,-0.12,0.58,-3.59,-8.57,28.43,-9.94,56.77,227.55
40345,-0.74,-0.11,0.57,-6.35,-12.57,24.94,-9.83,56.43,227.88
40355,-0.73,-0.10,0.57,-9.15,-17.63,20.59,-9.86,55.97,228.07
40365,-0.74,-0.09,0.57,-12.19,-23.33,15.43,-9.91,55.46,228.25
40375,-0.77,-0.07,0.58,-14.75,-27.95,12.09,-9.87,55.04,228.53
40385,-0.83,-0.06,0.59,-16.10,-32.41,11.12,-9.74,54.64,228.90
40395,-0.88,-0.05,0.58,-16.30,-36.03,12.34,-9.50,54.26,229.39
40405,-0.92,-0.05,0.56,-15.85,-36.29,17.61,-9.00,54.04,230.16
40415,-0.94,-0.05,0.55,-16.38,-34.17,24.36,-8.42,53.96,231.10
40425,-0.94,-0.05,0.55,-17.21,-29.28,32.00,-7.72,54.04,232.20
40435,-0.92,-0.05,0.56,-18.39,-24.57,39.01,-6.89,54.14,233.46
40445,-0.91,-0.04,0.57,-19.66,-22.96,44.59,-6.00,54.03,234.78
40455,-0.91,-0.04,0.58,-20.80,-23.37,48.07,-5.19,53.86,236.02
40465,-0.91,-0.04,0.59,-22.49,-26.72,49.79,-4.65,53.60,237.04
40475,-0.92,-0.05,0.59,-25.64,-29.84,51.33,-4.24,53.31,238.04
40485,-0.92,-0.05,0.60,-31.00,-30.69,53.64,-3.96,53.10,239.08
40495,-0.91,-0.04,0.62,-36.25,-29.46,56.64,-3.53,52.82,240.30
40505,-0.90,-0.03,0.65,-40.74,-26.05,60.43,-3.05,52.66,241.61
40515,-0.88,-0.02,0.69,-41.99,-20.07,65.03,-2.35,52.66,243.04
40525,-0.88,-0.00,0.73,-41.03,-14.30,70.27,-1.47,52.69,244.59
40535,-0.87,0.00,0.77,-35.80,-12.93,75.97,-0.29,52.55,246.25
40545,-0.86,0.01,0.78,-27.73,-13.09,80.86,1.08,52.31,247.90
40555,-0.85,0.01,0.78,-18.87,-12.62,85.38,2.61,52.09,249.62
40565,-0.84,0.02,0.77,-11.66,-11.49,89.45,4.16,51.87,251.35
40575,-0.84,0.03,0.76,-8.09,-6.59,93.17,5.60,51.81,253.10
40585,-0.83,0.02,0.76,-7.86,-0.86,96.62,6.87,51.84,254.85
40595,-0.84,0.02,0.77,-5.33,4.17,101.12,8.36,51.85,256.74
40605,-0.83,0.01,0.79,-1.31,7.96,105.18,9.99,51.81,258.66
40615,-0.82,0.02,0.79,4.68,10.84,109.37,11.81,51.72,260.66
40625,-0.80,0.01,0.78,12.29,14.27,113.51,13.80,51.65,262.71
40635,-0.79,0.03,0.75,19.16,20.96,119.02,16.01,51.70,265.00
40645,-0.78,0.05,0.75,24.75,30.75,125.61,18.53,51.83,267.64
40655,-0.76,0.07,0.77,31.40,44.93,132.59,21.41,52.17,270.59
40665,-0.74,0.06,0.80,42.26,63.74,138.49,24.82,52.75,273.85
40675,-0.72,0.06,0.83,54.62,78.09,142.04,28.41,53.21,277.09
40685,-0.70,0.05,0.82,69.95,81.49,141.19,31.82,53.30,279.78
40695,-0.70,0.05,0.78,84.32,77.72,137.15,34.90,53.15,281.92
40705,-0.72,0.07,0.71,94.86,69.01,130.87,37.55,52.88,283.57
40715,-0.75,0.10,0.63,102.58,61.85,125.94,40.23,52.58,285.27
40725,-0.81,0.15,0.54,104.15,60.42,124.42,43.02,52.28,287.37
40735,-0.85,0.19,0.48,101.33,62.64,126.04,45.82,51.96,289.76
40745,-0.89,0.23,0.44,94.95,68.61,129.98,48.68,51.61,292.49
40755,-0.91,0.27,0.41,88.21,74.38,134.11,51.48,51.17,295.27
40765,-0.92,0.31,0.40,81.51,78.47,137.87,54.12,50.62,297.96
40775,-0.92,0.35,0.39,75.75,80.08,141.59,56.58,49.93,300.47
40785,-0.91,0.38,0.40,70.80,77.54,146.03,58.65,48.97,302.60
40795,-0.89,0.41,0.41,68.35,74.18,149.88,60.64,47.87,304.55
40805,-0.86,0.44,0.40,68.50,71.33,153.15,62.63,46.71,306.40
40815,-0.84,0.46,0.38,68.93,71.92,154.38,64.69,45.71,308.32
40825,-0.81,0.48,0.36,67.91,74.09,153.56,66.73,44.79,310.28
40835,-0.83,0.51,0.32,64.45,79.73,151.14,68.74,43.96,312.40
40845,-0.86,0.54,0.29,59.59,89.78,151.25,70.84,43.08,314.84
40855,-0.89,0.56,0.28,52.73,103.77,155.22,72.97,42.07,317.62
40865,-0.91,0.59,0.28,47.83,116.62,160.65,75.09,40.89,320.42
40875,-0.91,0.62,0.28,46.28,126.30,166.18,77.15,39.55,323.06
40885,-0.88,0.64,0.28,46.92,133.13,170.34,79.15,38.13,325.52
40895,-0.87,0.68,0.24,49.13,140.49,174.10,81.32,36.64,328.07
40905,-0.84,0.71,0.20,50.63,152.56,179.21,83.57,35.01,330.89
40915,-0.80,0.73,0.19,51.41,170.46,186.30,85.80,33.17,334.00
40925,-0.76,0.74,0.19,52.71,184.75,192.06,87.89,31.17,336.94
